security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_DDV,DDV,2018-08-09 09:00:00,0,0,5.97,6.13,5.97,6.13,130800.0,791340.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-10 09:00:00,1,0,6.13,6.37,6.05,6.05,41800.0,257070.00000000003,derived_ohlc4
UPCOM_DDV,DDV,2018-08-13 09:00:00,2,0,6.13,6.21,6.13,6.13,32600.0,200489.99999999997,derived_ohlc4
UPCOM_DDV,DDV,2018-08-14 09:00:00,3,0,6.21,6.29,6.21,6.21,42600.0,265398.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-15 09:00:00,4,0,6.37,6.37,6.21,6.21,27600.0,173604.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-16 09:00:00,5,0,6.21,6.21,6.05,6.21,43300.0,267161.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-17 09:00:00,6,0,6.13,6.45,6.13,6.29,65800.0,411250.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-20 09:00:00,7,0,6.37,6.37,6.29,6.37,59800.0,379730.00000000006,derived_ohlc4
UPCOM_DDV,DDV,2018-08-21 09:00:00,8,0,6.37,6.77,6.37,6.77,68700.0,451359.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-22 09:00:00,9,0,6.29,6.53,5.81,6.53,23800.0,149702.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-23 09:00:00,10,0,6.53,6.53,6.45,6.53,3400.0,22134.000000000004,derived_ohlc4
UPCOM_DDV,DDV,2018-08-24 09:00:00,11,0,6.69,6.85,6.61,6.77,66400.0,446871.99999999994,derived_ohlc4
UPCOM_DDV,DDV,2018-08-27 09:00:00,12,0,6.93,7.16,6.77,7.16,75200.0,526776.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-28 09:00:00,13,0,7.01,7.01,6.77,6.77,17800.0,122642.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-29 09:00:00,14,0,6.61,7.09,6.61,6.93,12800.0,87168.0,derived_ohlc4
UPCOM_DDV,DDV,2018-08-30 09:00:00,15,0,6.69,6.77,6.37,6.37,29300.0,191915.00000000003,derived_ohlc4
UPCOM_DDV,DDV,2018-08-31 09:00:00,16,0,6.37,6.69,6.37,6.61,34900.0,227199.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-04 09:00:00,17,0,6.61,6.69,6.53,6.69,60300.0,399789.00000000006,derived_ohlc4
UPCOM_DDV,DDV,2018-09-05 09:00:00,18,0,7.01,7.32,6.85,6.85,32100.0,224940.75,derived_ohlc4
UPCOM_DDV,DDV,2018-09-06 09:00:00,19,0,6.21,6.93,6.21,6.61,44900.0,291401.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-07 09:00:00,20,0,6.69,7.24,6.61,7.09,120400.0,831663.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-10 09:00:00,21,0,7.09,7.16,7.01,7.01,21400.0,151244.49999999997,derived_ohlc4
UPCOM_DDV,DDV,2018-09-11 09:00:00,22,0,7.16,7.24,7.09,7.16,61500.0,440493.75000000006,derived_ohlc4
UPCOM_DDV,DDV,2018-09-12 09:00:00,23,0,7.16,7.32,7.09,7.16,61600.0,442442.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-13 09:00:00,24,0,7.16,7.16,7.01,7.16,43900.0,312677.75,derived_ohlc4
UPCOM_DDV,DDV,2018-09-17 09:00:00,26,1,6.85,7.4,6.61,7.16,47400.0,332037.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-18 09:00:00,27,1,6.77,7.64,6.77,7.24,15200.0,107996.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-19 09:00:00,28,1,7.48,7.48,7.32,7.32,11400.0,84360.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-20 09:00:00,29,1,7.4,7.4,7.32,7.32,17200.0,126592.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-21 09:00:00,30,1,7.16,7.24,7.16,7.24,11400.0,82080.00000000001,derived_ohlc4
UPCOM_DDV,DDV,2018-09-24 09:00:00,31,1,7.24,7.24,7.24,7.24,13000.0,94120.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-25 09:00:00,32,1,7.16,7.32,7.09,7.32,50800.0,366903.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-26 09:00:00,33,1,7.16,7.24,7.16,7.24,29800.0,214560.00000000003,derived_ohlc4
UPCOM_DDV,DDV,2018-09-27 09:00:00,34,1,7.16,7.56,7.16,7.24,22100.0,160888.0,derived_ohlc4
UPCOM_DDV,DDV,2018-09-28 09:00:00,35,1,6.85,7.48,6.85,7.32,8300.0,59137.5,derived_ohlc4
UPCOM_DDV,DDV,2018-10-01 09:00:00,36,1,7.24,7.56,7.16,7.56,102100.0,753498.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-02 09:00:00,37,1,7.4,7.4,7.32,7.4,20400.0,150552.00000000003,derived_ohlc4
UPCOM_DDV,DDV,2018-10-03 09:00:00,38,1,7.4,7.48,7.4,7.48,30000.0,223200.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-04 09:00:00,39,1,7.64,7.64,7.48,7.48,2920.0,22075.199999999997,derived_ohlc4
UPCOM_DDV,DDV,2018-10-05 09:00:00,40,1,7.48,7.48,7.32,7.32,15500.0,114700.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-09 09:00:00,42,2,7.32,7.64,7.32,7.64,91000.0,680680.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-10 09:00:00,43,2,7.72,7.72,7.64,7.72,25300.0,194809.99999999997,derived_ohlc4
UPCOM_DDV,DDV,2018-10-11 09:00:00,44,2,7.48,7.64,7.4,7.56,41200.0,309824.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-12 09:00:00,45,2,7.56,7.64,7.56,7.64,95080.0,722608.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-15 09:00:00,46,2,8.2,8.28,7.64,7.64,11200.0,88928.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-16 09:00:00,47,2,7.56,7.56,7.56,7.56,10166.0,76854.95999999999,derived_ohlc4
UPCOM_DDV,DDV,2018-10-17 09:00:00,48,2,7.56,7.72,7.56,7.72,1700.0,12988.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-18 09:00:00,49,2,7.72,7.88,7.72,7.88,16500.0,128700.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-19 09:00:00,50,2,7.72,8.76,7.72,8.36,40100.0,326414.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-22 09:00:00,51,2,7.96,7.96,7.96,7.96,1306.0,10395.76,derived_ohlc4
UPCOM_DDV,DDV,2018-10-23 09:00:00,52,2,8.28,9.08,8.28,8.76,90210.0,775806.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-24 09:00:00,53,2,8.6,8.76,8.6,8.68,14056.0,121724.96,derived_ohlc4
UPCOM_DDV,DDV,2018-10-25 09:00:00,54,2,8.28,8.28,8.28,8.28,1106.0,9157.679999999998,derived_ohlc4
UPCOM_DDV,DDV,2018-10-26 09:00:00,55,2,8.76,8.76,8.76,8.76,100.0,876.0,derived_ohlc4
UPCOM_DDV,DDV,2018-10-29 09:00:00,56,2,8.04,8.76,8.04,8.76,6156.0,51710.399999999994,derived_ohlc4
UPCOM_DDV,DDV,2018-10-30 09:00:00,57,2,8.12,8.12,7.96,7.96,4506.0,36228.24,derived_ohlc4
UPCOM_DDV,DDV,2018-10-31 09:00:00,58,2,8.68,8.68,7.96,7.96,4100.0,34112.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-02 09:00:00,60,3,8.6,8.6,8.6,8.6,100.0,860.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-05 09:00:00,61,3,8.52,8.52,8.52,8.52,1500.0,12780.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-06 09:00:00,62,3,8.36,8.36,8.36,8.36,550.0,4598.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-07 09:00:00,63,3,8.12,8.2,8.12,8.2,4000.0,32640.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-08 09:00:00,64,3,7.96,7.96,7.8,7.8,3800.0,29944.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-14 09:00:00,68,4,7.96,7.96,7.72,7.72,2000.0,15680.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-16 09:00:00,70,5,7.72,7.72,7.72,7.72,16100.0,124292.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-19 09:00:00,71,5,8.28,8.52,8.28,8.52,30061.0,252512.39999999997,derived_ohlc4
UPCOM_DDV,DDV,2018-11-20 09:00:00,72,5,8.36,8.36,8.36,8.36,10000.0,83600.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-21 09:00:00,73,5,8.36,8.36,8.36,8.36,8800.0,73568.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-22 09:00:00,74,5,8.04,8.04,7.96,8.04,43701.0,350482.01999999996,derived_ohlc4
UPCOM_DDV,DDV,2018-11-23 09:00:00,75,5,7.96,7.96,7.96,7.96,1000.0,7960.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-26 09:00:00,76,5,8.04,8.04,8.04,8.04,1000.0,8039.999999999999,derived_ohlc4
UPCOM_DDV,DDV,2018-11-27 09:00:00,77,5,8.04,8.04,7.96,7.96,13400.0,107200.0,derived_ohlc4
UPCOM_DDV,DDV,2018-11-28 09:00:00,78,5,7.88,7.88,7.88,7.88,1300.0,10244.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-03 09:00:00,81,6,7.96,7.96,7.96,7.96,1000.0,7960.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-04 09:00:00,82,6,7.96,7.96,7.96,7.96,1500.0,11940.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-05 09:00:00,83,6,7.96,7.96,7.96,7.96,500.0,3980.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-10 09:00:00,86,7,7.32,7.88,7.32,7.88,1100.0,8360.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-12 09:00:00,88,8,7.88,7.88,7.88,7.88,500.0,3940.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-17 09:00:00,91,9,7.8,7.8,7.8,7.8,20300.0,158340.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-18 09:00:00,92,9,7.56,7.56,7.56,7.56,3900.0,29484.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-19 09:00:00,93,9,7.56,7.56,7.16,7.16,12600.0,92736.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-21 09:00:00,95,10,8.28,8.28,7.8,7.8,300.0,2411.9999999999995,derived_ohlc4
UPCOM_DDV,DDV,2018-12-27 09:00:00,99,11,7.56,7.56,6.85,6.85,600.0,4323.0,derived_ohlc4
UPCOM_DDV,DDV,2018-12-28 09:00:00,100,11,6.53,8.28,6.53,8.28,1900.0,14069.499999999998,derived_ohlc4
UPCOM_DDV,DDV,2019-01-02 09:00:00,101,11,7.56,7.56,7.56,7.56,2000.0,15120.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-03 09:00:00,102,11,7.16,7.16,7.16,7.16,3000.0,21480.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-04 09:00:00,103,11,6.85,6.85,6.53,6.53,4100.0,27429.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-10 09:00:00,107,12,6.37,6.37,6.37,6.37,5400.0,34398.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-11 09:00:00,108,12,6.37,7.09,6.37,7.09,3200.0,21536.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-14 09:00:00,109,12,7.4,7.4,7.4,7.4,100.0,740.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-16 09:00:00,111,13,7.16,7.16,7.16,7.16,11600.0,83056.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-17 09:00:00,112,13,6.77,6.77,6.77,6.77,100.0,677.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-23 09:00:00,116,14,6.77,6.77,6.77,6.77,200.0,1354.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-29 09:00:00,120,15,6.37,6.37,6.37,6.37,11500.0,73255.0,derived_ohlc4
UPCOM_DDV,DDV,2019-01-31 09:00:00,122,16,7.01,7.01,7.01,7.01,100.0,701.0,derived_ohlc4
UPCOM_DDV,DDV,2019-02-01 09:00:00,123,16,6.93,6.93,6.93,6.93,200.0,1386.0,derived_ohlc4
UPCOM_DDV,DDV,2019-02-13 09:00:00,126,17,7.16,7.16,7.16,7.16,100.0,716.0,derived_ohlc4
UPCOM_DDV,DDV,2019-02-14 09:00:00,127,17,6.45,7.16,6.45,7.16,700.0,4763.5,derived_ohlc4
UPCOM_DDV,DDV,2019-02-20 09:00:00,131,18,6.77,6.77,6.77,6.77,500.0,3385.0,derived_ohlc4
UPCOM_DDV,DDV,2019-02-22 09:00:00,133,19,7.16,7.16,7.16,7.16,100.0,716.0,derived_ohlc4
UPCOM_DDV,DDV,2019-02-25 09:00:00,134,19,7.16,7.16,7.16,7.16,16.0,114.56,derived_ohlc4
UPCOM_DDV,DDV,2019-02-26 09:00:00,135,19,7.16,7.16,7.16,7.16,800.0,5728.0,derived_ohlc4
UPCOM_DDV,DDV,2019-02-27 09:00:00,136,19,6.77,6.77,6.77,6.77,1400.0,9478.0,derived_ohlc4
UPCOM_DDV,DDV,2019-02-28 09:00:00,137,19,6.77,6.77,6.77,6.77,10.0,67.69999999999999,derived_ohlc4
UPCOM_DDV,DDV,2019-03-05 09:00:00,140,20,6.77,6.85,6.77,6.77,700.0,4753.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-06 09:00:00,141,20,6.69,6.69,6.69,6.69,400.0,2676.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-07 09:00:00,142,20,7.16,7.16,7.16,7.16,100.0,716.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-11 09:00:00,144,21,6.77,6.85,6.77,6.77,500.0,3395.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-12 09:00:00,145,21,6.77,6.77,6.77,6.77,600.0,4061.9999999999995,derived_ohlc4
UPCOM_DDV,DDV,2019-03-14 09:00:00,147,22,6.85,6.85,6.85,6.85,800.0,5480.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-18 09:00:00,149,23,6.85,6.85,6.85,6.85,1500.0,10275.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-19 09:00:00,150,23,6.85,6.85,6.85,6.85,10.0,68.5,derived_ohlc4
UPCOM_DDV,DDV,2019-03-21 09:00:00,152,24,6.77,6.77,6.77,6.77,1100.0,7446.999999999999,derived_ohlc4
UPCOM_DDV,DDV,2019-03-22 09:00:00,153,24,6.77,6.85,6.77,6.85,700.0,4767.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-25 09:00:00,154,24,6.77,6.77,6.77,6.77,1000.0,6770.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-26 09:00:00,155,24,6.77,6.77,6.77,6.77,9023.0,61085.71,derived_ohlc4
UPCOM_DDV,DDV,2019-03-27 09:00:00,156,24,6.77,6.77,6.77,6.77,700.0,4739.0,derived_ohlc4
UPCOM_DDV,DDV,2019-03-29 09:00:00,158,25,7.64,7.64,7.16,7.16,200.0,1480.0,derived_ohlc4
UPCOM_DDV,DDV,2019-04-02 09:00:00,160,26,6.77,6.77,6.77,6.77,400.0,2708.0,derived_ohlc4
UPCOM_DDV,DDV,2019-04-09 09:00:00,165,27,6.29,6.29,6.29,6.29,100.0,629.0,derived_ohlc4
UPCOM_DDV,DDV,2019-04-10 09:00:00,166,27,7.16,7.16,7.16,7.16,100.0,716.0,derived_ohlc4
UPCOM_DDV,DDV,2019-04-17 09:00:00,170,28,6.77,6.77,6.77,6.77,200.0,1354.0,derived_ohlc4
UPCOM_DDV,DDV,2019-04-22 09:00:00,173,29,5.89,5.89,5.81,5.81,800.0,4680.0,derived_ohlc4
UPCOM_DDV,DDV,2019-04-23 09:00:00,174,29,6.61,6.61,6.61,6.61,100.0,661.0,derived_ohlc4
UPCOM_DDV,DDV,2019-04-24 09:00:00,175,29,5.73,6.37,5.73,6.37,600.0,3630.0000000000005,derived_ohlc4
UPCOM_DDV,DDV,2019-04-25 09:00:00,176,29,6.45,6.45,6.45,6.45,100.0,645.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-03 09:00:00,179,30,7.09,7.09,7.09,7.09,100.0,709.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-06 09:00:00,180,30,6.05,6.05,6.05,6.05,5700.0,34485.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-08 09:00:00,182,31,5.18,6.93,5.18,6.93,800.0,4844.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-09 09:00:00,183,31,6.13,6.13,6.13,6.13,225.0,1379.25,derived_ohlc4
UPCOM_DDV,DDV,2019-05-10 09:00:00,184,31,7.01,7.01,7.01,7.01,100.0,701.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-13 09:00:00,185,31,6.77,7.16,6.77,7.16,400.0,2786.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-14 09:00:00,186,31,7.96,7.96,7.96,7.96,100.0,796.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-15 09:00:00,187,31,6.77,6.77,6.77,6.77,100.0,677.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-16 09:00:00,188,31,5.97,5.97,5.97,5.97,1900.0,11343.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-17 09:00:00,189,31,5.97,5.97,5.97,5.97,2500.0,14925.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-20 09:00:00,190,31,5.97,5.97,5.97,5.97,1000.0,5970.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-21 09:00:00,191,31,5.97,6.61,5.97,6.05,11300.0,69495.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-23 09:00:00,193,32,6.53,6.53,6.37,6.37,23510.0,151639.5,derived_ohlc4
UPCOM_DDV,DDV,2019-05-24 09:00:00,194,32,6.45,6.53,6.45,6.53,3500.0,22715.0,derived_ohlc4
UPCOM_DDV,DDV,2019-05-27 09:00:00,195,32,6.53,6.53,6.53,6.53,10423.0,68062.19,derived_ohlc4
UPCOM_DDV,DDV,2019-05-28 09:00:00,196,32,6.45,6.53,6.45,6.53,2900.0,18821.0,derived_ohlc4
UPCOM_DDV,DDV,2019-06-06 09:00:00,203,33,6.45,6.45,6.45,6.45,100.0,645.0,derived_ohlc4
UPCOM_DDV,DDV,2019-06-17 09:00:00,210,34,6.37,6.37,6.29,6.29,500.0,3165.0,derived_ohlc4
UPCOM_DDV,DDV,2019-06-19 09:00:00,212,35,7.16,7.16,6.29,6.29,500.0,3362.5,derived_ohlc4
UPCOM_DDV,DDV,2019-06-20 09:00:00,213,35,6.29,6.29,6.29,6.29,300.0,1887.0,derived_ohlc4
UPCOM_DDV,DDV,2019-06-21 09:00:00,214,35,6.29,6.29,5.97,5.97,1500.0,9195.0,derived_ohlc4
UPCOM_DDV,DDV,2019-06-24 09:00:00,215,35,5.97,5.97,5.97,5.97,500.0,2985.0,derived_ohlc4
UPCOM_DDV,DDV,2019-06-27 09:00:00,218,36,6.77,6.77,6.77,6.77,1000.0,6770.0,derived_ohlc4
UPCOM_DDV,DDV,2019-06-28 09:00:00,219,36,6.21,6.77,6.21,6.77,300.0,1947.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-02 09:00:00,221,37,5.97,5.97,5.97,5.97,2300.0,13731.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-03 09:00:00,222,37,5.25,5.97,5.25,5.97,600.0,3365.9999999999995,derived_ohlc4
UPCOM_DDV,DDV,2019-07-04 09:00:00,223,37,5.97,5.97,5.97,5.97,400.0,2388.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-05 09:00:00,224,37,5.97,5.97,5.97,5.97,300.0,1791.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-08 09:00:00,225,37,5.97,5.97,5.97,5.97,100.0,597.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-09 09:00:00,226,37,5.89,5.89,5.81,5.81,1900.0,11115.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-10 09:00:00,227,37,5.97,5.97,5.97,5.97,130.0,776.1,derived_ohlc4
UPCOM_DDV,DDV,2019-07-11 09:00:00,228,37,5.89,5.89,5.89,5.89,448.0,2638.72,derived_ohlc4
UPCOM_DDV,DDV,2019-07-12 09:00:00,229,37,5.89,5.89,5.89,5.89,500.0,2945.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-17 09:00:00,232,38,5.89,5.89,5.89,5.89,300.0,1767.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-19 09:00:00,234,39,5.33,5.49,5.1,5.49,3500.0,18733.75,derived_ohlc4
UPCOM_DDV,DDV,2019-07-23 09:00:00,236,40,5.81,5.81,5.81,5.81,100.0,581.0,derived_ohlc4
UPCOM_DDV,DDV,2019-07-24 09:00:00,237,40,5.57,5.57,5.49,5.57,3200.0,17760.000000000004,derived_ohlc4
