security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_VGI,VGI,2018-09-25 09:00:00,32,0,20.81,20.81,15.85,20.81,1816800,35554776.0,derived_ohlc4
UPCOM_VGI,VGI,2018-09-26 09:00:00,33,0,23.68,23.68,23.58,23.68,214200,5066901.0,derived_ohlc4
UPCOM_VGI,VGI,2018-09-27 09:00:00,34,0,27.15,27.15,27.15,27.15,388100,10536915.0,derived_ohlc4
UPCOM_VGI,VGI,2018-09-28 09:00:00,35,0,31.21,31.21,27.15,27.94,2111074,62018076.434999995,derived_ohlc4
UPCOM_VGI,VGI,2018-10-01 09:00:00,36,0,29.23,29.33,25.56,26.55,831097,22994376.2475,derived_ohlc4
UPCOM_VGI,VGI,2018-10-02 09:00:00,37,0,26.85,27.05,25.66,25.76,596270,15699789.100000001,derived_ohlc4
UPCOM_VGI,VGI,2018-10-03 09:00:00,38,0,25.96,25.96,22.79,23.28,705230,17276371.925,derived_ohlc4
UPCOM_VGI,VGI,2018-10-04 09:00:00,39,0,23.68,23.68,22.69,23.38,408223,9535068.7225,derived_ohlc4
UPCOM_VGI,VGI,2018-10-05 09:00:00,40,0,23.28,25.76,23.28,25.26,349732,8531712.14,derived_ohlc4
UPCOM_VGI,VGI,2018-10-08 09:00:00,41,0,25.26,25.26,24.47,24.57,189270,4710930.3,derived_ohlc4
UPCOM_VGI,VGI,2018-10-09 09:00:00,42,0,24.57,24.57,23.68,24.17,205130,4973889.675,derived_ohlc4
UPCOM_VGI,VGI,2018-10-10 09:00:00,43,0,23.98,24.08,23.18,23.28,251141,5934461.830000001,derived_ohlc4
UPCOM_VGI,VGI,2018-10-11 09:00:00,44,0,22.79,23.08,20.81,21.2,398300,8750651.0,derived_ohlc4
UPCOM_VGI,VGI,2018-10-12 09:00:00,45,0,21.2,22.89,19.91,22.79,264470,5738337.824999999,derived_ohlc4
UPCOM_VGI,VGI,2018-10-15 09:00:00,46,0,22.99,23.68,21.9,22.49,202370,4606953.05,derived_ohlc4
UPCOM_VGI,VGI,2018-10-16 09:00:00,47,0,22.49,22.59,22.19,22.59,105510,2370282.15,derived_ohlc4
UPCOM_VGI,VGI,2018-10-17 09:00:00,48,0,22.59,22.99,22.29,22.49,148250,3348967.5,derived_ohlc4
UPCOM_VGI,VGI,2018-10-18 09:00:00,49,0,21.3,22.49,20.81,22.19,98760,2142845.0999999996,derived_ohlc4
UPCOM_VGI,VGI,2018-10-19 09:00:00,50,0,21.8,21.8,20.91,21.7,159900,3446244.7500000005,derived_ohlc4
UPCOM_VGI,VGI,2018-10-22 09:00:00,51,0,21.3,22.29,21.3,21.3,117500,2531831.25,derived_ohlc4
UPCOM_VGI,VGI,2018-10-23 09:00:00,52,0,21.6,21.6,20.81,21.0,176449,3749982.3725,derived_ohlc4
UPCOM_VGI,VGI,2018-10-24 09:00:00,53,0,21.0,21.0,19.91,20.01,177975,3644928.0,derived_ohlc4
UPCOM_VGI,VGI,2018-10-25 09:00:00,54,0,19.82,19.82,18.33,19.02,282110,5429912.225,derived_ohlc4
UPCOM_VGI,VGI,2018-10-26 09:00:00,55,0,19.32,19.82,18.82,18.92,131400,2525508.0,derived_ohlc4
UPCOM_VGI,VGI,2018-10-29 09:00:00,56,0,18.73,19.02,18.73,18.82,162710,3063015.7500000005,derived_ohlc4
UPCOM_VGI,VGI,2018-10-30 09:00:00,57,0,18.82,18.82,18.63,18.63,104760,1961630.9999999998,derived_ohlc4
UPCOM_VGI,VGI,2018-10-31 09:00:00,58,0,18.73,18.73,17.93,17.93,219250,4018852.4999999995,derived_ohlc4
UPCOM_VGI,VGI,2018-11-01 09:00:00,59,0,17.93,18.23,17.04,17.14,208400,3664714.0,derived_ohlc4
UPCOM_VGI,VGI,2018-11-02 09:00:00,60,0,16.94,17.04,16.45,16.94,221210,3725729.4250000003,derived_ohlc4
UPCOM_VGI,VGI,2018-11-05 09:00:00,61,0,16.84,18.23,16.64,17.83,161530,2808199.05,derived_ohlc4
UPCOM_VGI,VGI,2018-11-06 09:00:00,62,0,17.83,18.53,17.83,17.93,84670,1526600.1,derived_ohlc4
UPCOM_VGI,VGI,2018-11-07 09:00:00,63,0,17.93,17.93,17.24,17.83,75300,1335257.2499999998,derived_ohlc4
UPCOM_VGI,VGI,2018-11-08 09:00:00,64,0,17.93,18.23,17.44,17.73,85030,1516297.4749999999,derived_ohlc4
UPCOM_VGI,VGI,2018-11-09 09:00:00,65,0,17.73,17.83,17.54,17.54,77246,1364164.36,derived_ohlc4
UPCOM_VGI,VGI,2018-11-12 09:00:00,66,0,16.94,17.44,16.94,17.24,75210,1289099.4000000001,derived_ohlc4
UPCOM_VGI,VGI,2018-11-13 09:00:00,67,0,16.94,17.04,16.55,16.84,101368,1707290.54,derived_ohlc4
UPCOM_VGI,VGI,2018-11-14 09:00:00,68,0,16.64,16.84,16.45,16.74,51440,857376.2000000001,derived_ohlc4
UPCOM_VGI,VGI,2018-11-15 09:00:00,69,0,16.74,17.24,16.35,16.45,90642,1513268.19,derived_ohlc4
UPCOM_VGI,VGI,2018-11-16 09:00:00,70,0,16.74,17.04,16.64,17.04,102124,1722321.2600000002,derived_ohlc4
UPCOM_VGI,VGI,2018-11-19 09:00:00,71,0,17.04,17.14,16.84,16.84,19385,328866.525,derived_ohlc4
UPCOM_VGI,VGI,2018-11-20 09:00:00,72,0,17.04,17.04,16.74,16.84,54323,918873.5449999999,derived_ohlc4
UPCOM_VGI,VGI,2018-11-21 09:00:00,73,0,16.74,16.84,16.45,16.55,93122,1550015.69,derived_ohlc4
UPCOM_VGI,VGI,2018-11-22 09:00:00,74,0,16.55,16.74,16.55,16.64,72120,1198634.4000000001,derived_ohlc4
UPCOM_VGI,VGI,2018-11-23 09:00:00,75,0,16.45,16.64,16.45,16.64,45830,758257.3500000001,derived_ohlc4
UPCOM_VGI,VGI,2018-11-26 09:00:00,76,0,16.74,16.74,16.45,16.64,67000,1115047.5,derived_ohlc4
UPCOM_VGI,VGI,2018-11-27 09:00:00,77,0,16.55,16.55,16.35,16.45,115200,1897920.0000000002,derived_ohlc4
UPCOM_VGI,VGI,2018-11-28 09:00:00,78,0,16.45,16.45,16.25,16.25,47410,775153.5000000001,derived_ohlc4
UPCOM_VGI,VGI,2018-11-29 09:00:00,79,0,16.25,16.45,15.95,15.95,79900,1290385.0000000002,derived_ohlc4
UPCOM_VGI,VGI,2018-11-30 09:00:00,80,0,16.05,16.05,15.65,15.85,116840,1857756.0,derived_ohlc4
UPCOM_VGI,VGI,2018-12-03 09:00:00,81,0,15.75,15.95,15.56,15.65,145590,2289766.725,derived_ohlc4
UPCOM_VGI,VGI,2018-12-04 09:00:00,82,0,15.65,15.75,15.56,15.75,104300,1635163.25,derived_ohlc4
UPCOM_VGI,VGI,2018-12-05 09:00:00,83,0,15.65,15.85,15.65,15.75,85400,1342915.0,derived_ohlc4
UPCOM_VGI,VGI,2018-12-06 09:00:00,84,0,15.65,15.75,15.56,15.75,67300,1055095.75,derived_ohlc4
UPCOM_VGI,VGI,2018-12-07 09:00:00,85,0,15.75,15.85,15.65,15.75,37550,591412.5,derived_ohlc4
UPCOM_VGI,VGI,2018-12-10 09:00:00,86,0,15.75,15.75,15.46,15.46,57400,895727.0,derived_ohlc4
UPCOM_VGI,VGI,2018-12-11 09:00:00,87,0,15.46,15.56,15.36,15.36,78904,1217883.24,derived_ohlc4
UPCOM_VGI,VGI,2018-12-12 09:00:00,88,0,15.46,15.46,15.26,15.36,77920,1198799.2,derived_ohlc4
UPCOM_VGI,VGI,2018-12-13 09:00:00,89,0,15.36,15.56,15.26,15.36,54150,833097.75,derived_ohlc4
UPCOM_VGI,VGI,2018-12-14 09:00:00,90,0,15.36,15.36,15.26,15.26,38335,586908.85,derived_ohlc4
UPCOM_VGI,VGI,2018-12-17 09:00:00,91,0,15.16,15.16,14.76,14.86,115280,1727470.8,derived_ohlc4
UPCOM_VGI,VGI,2018-12-18 09:00:00,92,0,14.76,14.76,13.18,13.77,142540,2012308.45,derived_ohlc4
UPCOM_VGI,VGI,2018-12-19 09:00:00,93,0,13.87,14.76,13.57,13.87,42520,596024.1,derived_ohlc4
UPCOM_VGI,VGI,2018-12-20 09:00:00,94,0,13.87,14.07,13.57,13.67,41290,569595.55,derived_ohlc4
UPCOM_VGI,VGI,2018-12-21 09:00:00,95,0,13.38,13.38,12.38,12.78,225461,2926483.7800000003,derived_ohlc4
UPCOM_VGI,VGI,2018-12-24 09:00:00,96,0,12.68,12.68,12.29,12.29,68960,860965.6,derived_ohlc4
UPCOM_VGI,VGI,2018-12-25 09:00:00,97,0,12.19,12.19,11.2,11.89,220000,2610850.0,derived_ohlc4
UPCOM_VGI,VGI,2018-12-26 09:00:00,98,0,11.89,12.38,11.59,12.19,123300,1481141.25,derived_ohlc4
UPCOM_VGI,VGI,2018-12-27 09:00:00,99,0,12.48,13.67,12.48,13.67,229200,2996790.0,derived_ohlc4
UPCOM_VGI,VGI,2018-12-28 09:00:00,100,0,14.17,14.37,12.98,13.28,52450,718565.0,derived_ohlc4
UPCOM_VGI,VGI,2019-01-02 09:00:00,101,0,13.08,13.87,12.98,13.08,60562,802597.905,derived_ohlc4
UPCOM_VGI,VGI,2019-01-03 09:00:00,102,0,13.18,13.28,12.68,12.88,74900,974074.5000000001,derived_ohlc4
UPCOM_VGI,VGI,2019-01-04 09:00:00,103,0,12.58,12.88,12.48,12.48,60451,761984.855,derived_ohlc4
UPCOM_VGI,VGI,2019-01-07 09:00:00,104,0,12.58,13.28,12.29,12.88,65700,838167.75,derived_ohlc4
UPCOM_VGI,VGI,2019-01-08 09:00:00,105,0,12.88,13.38,12.88,12.98,42260,550647.8,derived_ohlc4
UPCOM_VGI,VGI,2019-01-09 09:00:00,106,0,12.88,13.38,12.88,13.18,84641,1107104.28,derived_ohlc4
UPCOM_VGI,VGI,2019-01-10 09:00:00,107,0,12.88,13.67,12.88,13.38,70505,930842.2625000001,derived_ohlc4
UPCOM_VGI,VGI,2019-01-11 09:00:00,108,0,13.87,14.27,13.38,14.17,124900,1738920.2500000002,derived_ohlc4
UPCOM_VGI,VGI,2019-01-14 09:00:00,109,0,13.97,15.56,13.87,15.46,284076,4180178.34,derived_ohlc4
UPCOM_VGI,VGI,2019-01-15 09:00:00,110,0,15.46,16.35,15.46,15.85,216673,3419099.9400000004,derived_ohlc4
UPCOM_VGI,VGI,2019-01-16 09:00:00,111,0,15.85,16.45,14.96,15.56,188549,2961162.045,derived_ohlc4
UPCOM_VGI,VGI,2019-01-17 09:00:00,112,0,15.56,15.75,13.47,15.16,113550,1701546.75,derived_ohlc4
UPCOM_VGI,VGI,2019-01-18 09:00:00,113,0,15.16,15.36,14.96,15.16,123997,1879794.52,derived_ohlc4
UPCOM_VGI,VGI,2019-01-21 09:00:00,114,0,15.16,15.16,13.97,14.17,97363,1422960.245,derived_ohlc4
UPCOM_VGI,VGI,2019-01-22 09:00:00,115,0,14.66,14.66,13.97,14.56,93070,1346024.875,derived_ohlc4
UPCOM_VGI,VGI,2019-01-23 09:00:00,116,0,14.07,15.85,14.07,15.06,124905,1843910.0625000002,derived_ohlc4
UPCOM_VGI,VGI,2019-01-24 09:00:00,117,0,15.06,15.56,12.98,14.96,47020,688372.8,derived_ohlc4
UPCOM_VGI,VGI,2019-01-25 09:00:00,118,0,15.26,15.26,14.86,14.86,68729,1035058.7399999999,derived_ohlc4
UPCOM_VGI,VGI,2019-01-28 09:00:00,119,0,14.86,14.96,14.56,14.66,65045,960064.2000000001,derived_ohlc4
UPCOM_VGI,VGI,2019-01-29 09:00:00,120,0,14.56,14.86,14.47,14.66,37420,547735.25,derived_ohlc4
UPCOM_VGI,VGI,2019-01-30 09:00:00,121,0,14.56,15.06,14.47,15.06,58010,857822.8750000001,derived_ohlc4
UPCOM_VGI,VGI,2019-01-31 09:00:00,122,0,14.96,15.36,14.96,15.26,59729,903998.415,derived_ohlc4
UPCOM_VGI,VGI,2019-02-01 09:00:00,123,0,15.06,16.45,14.86,16.15,372466,5821643.58,derived_ohlc4
UPCOM_VGI,VGI,2019-02-11 09:00:00,124,0,16.35,17.04,16.35,16.84,278917,4642573.465,derived_ohlc4
UPCOM_VGI,VGI,2019-02-12 09:00:00,125,0,16.84,16.84,16.15,16.45,190780,3161224.6,derived_ohlc4
UPCOM_VGI,VGI,2019-02-13 09:00:00,126,0,16.45,18.13,16.45,17.93,584780,10081607.200000001,derived_ohlc4
UPCOM_VGI,VGI,2019-02-14 09:00:00,127,0,17.83,18.63,17.83,18.53,348125,6337615.624999999,derived_ohlc4
UPCOM_VGI,VGI,2019-02-15 09:00:00,128,0,18.53,18.63,17.54,18.13,197560,3597073.6999999997,derived_ohlc4
UPCOM_VGI,VGI,2019-02-18 09:00:00,129,0,18.33,19.82,18.33,19.22,641770,12145497.249999998,derived_ohlc4
UPCOM_VGI,VGI,2019-02-19 09:00:00,130,0,19.22,19.52,18.43,18.73,330035,6262414.124999999,derived_ohlc4
UPCOM_VGI,VGI,2019-02-20 09:00:00,131,0,18.82,18.92,18.23,18.73,244976,4574926.8,derived_ohlc4
UPCOM_VGI,VGI,2019-02-21 09:00:00,132,0,18.53,19.22,18.33,18.82,439443,8228570.175000001,derived_ohlc4
UPCOM_VGI,VGI,2019-02-22 09:00:00,133,0,18.82,19.02,18.63,18.82,236675,4454815.187499999,derived_ohlc4
UPCOM_VGI,VGI,2019-02-25 09:00:00,134,0,18.82,18.92,18.23,18.43,238725,4440285.0,derived_ohlc4
