security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_CTD,CTD,2021-03-24 09:00:00,655,0,48.93,49.19,47.62,47.82,908200,43947798.0,derived_ohlc4
HOSE_CTD,CTD,2021-03-25 09:00:00,656,0,48.01,48.47,47.62,47.69,703300,33721476.75,derived_ohlc4
HOSE_CTD,CTD,2021-03-26 09:00:00,657,0,47.36,47.95,46.32,46.38,889200,41794623.0,derived_ohlc4
HOSE_CTD,CTD,2021-03-29 09:00:00,658,0,47.62,47.95,46.58,47.95,559000,26566474.999999996,derived_ohlc4
HOSE_CTD,CTD,2021-03-30 09:00:00,659,0,47.95,48.8,47.62,48.08,483800,23276827.5,derived_ohlc4
HOSE_CTD,CTD,2021-03-31 09:00:00,660,0,48.14,48.6,47.49,47.56,402100,19279689.750000004,derived_ohlc4
HOSE_CTD,CTD,2021-04-01 09:00:00,661,0,47.56,48.47,47.3,48.21,579000,27725415.0,derived_ohlc4
HOSE_CTD,CTD,2021-04-02 09:00:00,662,0,48.6,48.6,47.95,48.01,581300,28070977.0,derived_ohlc4
HOSE_CTD,CTD,2021-04-05 09:00:00,663,0,48.01,48.27,46.97,47.16,999400,47573938.5,derived_ohlc4
HOSE_CTD,CTD,2021-04-06 09:00:00,664,0,46.84,47.23,46.64,46.97,870800,40857935.99999999,derived_ohlc4
HOSE_CTD,CTD,2021-04-07 09:00:00,665,0,46.71,47.95,46.64,47.62,556200,26269326.000000004,derived_ohlc4
HOSE_CTD,CTD,2021-04-08 09:00:00,666,0,47.69,47.69,46.9,47.1,507700,24037056.5,derived_ohlc4
HOSE_CTD,CTD,2021-04-09 09:00:00,667,0,47.03,47.1,46.77,46.77,423100,19850794.25,derived_ohlc4
HOSE_CTD,CTD,2021-04-12 09:00:00,668,0,46.9,46.9,45.47,46.12,1552100,71935954.75,derived_ohlc4
HOSE_CTD,CTD,2021-04-13 09:00:00,669,0,46.25,46.25,44.49,44.88,1091200,49614136.0,derived_ohlc4
HOSE_CTD,CTD,2021-04-14 09:00:00,670,0,44.68,46.32,44.42,45.66,714500,32345415.000000004,derived_ohlc4
HOSE_CTD,CTD,2021-04-15 09:00:00,671,0,45.66,45.79,44.62,45.34,557100,25265877.75,derived_ohlc4
HOSE_CTD,CTD,2021-04-16 09:00:00,672,0,45.01,45.27,44.16,44.29,581700,25991810.25,derived_ohlc4
HOSE_CTD,CTD,2021-04-19 09:00:00,673,0,44.29,45.08,44.23,44.42,501600,22323707.999999996,derived_ohlc4
HOSE_CTD,CTD,2021-04-20 09:00:00,674,0,44.75,45.66,44.56,45.14,549500,24742611.250000004,derived_ohlc4
HOSE_CTD,CTD,2021-04-22 09:00:00,675,0,45.14,45.14,43.38,43.38,478400,21173984.0,derived_ohlc4
HOSE_CTD,CTD,2021-04-23 09:00:00,676,0,43.38,44.29,43.25,44.03,442600,19358217.500000004,derived_ohlc4
HOSE_CTD,CTD,2021-04-26 09:00:00,677,0,44.03,44.03,41.82,41.82,469300,20144702.5,derived_ohlc4
HOSE_CTD,CTD,2021-04-27 09:00:00,678,0,41.1,41.95,40.71,40.77,483400,19883450.500000004,derived_ohlc4
HOSE_CTD,CTD,2021-04-28 09:00:00,679,0,40.32,41.68,40.32,41.42,333100,13635448.5,derived_ohlc4
HOSE_CTD,CTD,2021-04-29 09:00:00,680,0,41.62,41.88,41.23,41.88,574800,23941856.999999996,derived_ohlc4
HOSE_CTD,CTD,2021-05-04 09:00:00,681,0,40.77,41.1,40.44,40.58,375400,15287226.499999998,derived_ohlc4
HOSE_CTD,CTD,2021-05-05 09:00:00,682,0,40.58,41.23,40.58,40.84,509000,20771017.500000004,derived_ohlc4
HOSE_CTD,CTD,2021-05-06 09:00:00,683,0,41.16,41.16,40.71,40.77,316400,12956580.0,derived_ohlc4
HOSE_CTD,CTD,2021-05-07 09:00:00,684,0,40.64,40.64,38.23,38.23,701700,27671539.499999996,derived_ohlc4
HOSE_CTD,CTD,2021-05-10 09:00:00,685,0,37.25,37.77,36.86,37.38,678500,25318227.500000004,derived_ohlc4
HOSE_CTD,CTD,2021-05-11 09:00:00,686,0,37.84,39.21,37.77,38.62,484900,18600764.000000004,derived_ohlc4
HOSE_CTD,CTD,2021-05-12 09:00:00,687,0,38.42,39.01,38.23,38.94,294300,11374695.0,derived_ohlc4
HOSE_CTD,CTD,2021-05-13 09:00:00,688,0,38.49,38.88,37.64,37.64,425400,16234327.5,derived_ohlc4
HOSE_CTD,CTD,2021-05-14 09:00:00,689,0,37.7,38.1,37.18,37.18,417700,15680458.000000002,derived_ohlc4
HOSE_CTD,CTD,2021-05-17 09:00:00,690,0,37.77,37.77,36.53,36.53,373100,13860665.000000002,derived_ohlc4
HOSE_CTD,CTD,2021-05-18 09:00:00,691,0,36.4,36.6,35.16,35.55,610100,21919367.749999996,derived_ohlc4
HOSE_CTD,CTD,2021-05-19 09:00:00,692,0,35.42,36.53,35.42,35.42,361300,12897506.750000002,derived_ohlc4
HOSE_CTD,CTD,2021-05-20 09:00:00,693,0,35.88,35.88,33.92,34.44,674400,23624232.0,derived_ohlc4
