security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_DP3,DP3,2022-12-16 09:00:00,1091,81,29.02,31.2,29.02,31.2,500.0,15055.0,derived_ohlc4
HNX_DP3,DP3,2022-12-19 09:00:00,1092,81,29.33,29.33,29.33,29.33,100.0,2933.0,derived_ohlc4
HNX_DP3,DP3,2022-12-23 09:00:00,1096,82,29.33,29.33,29.33,29.33,2.0,58.66,derived_ohlc4
HNX_DP3,DP3,2022-12-26 09:00:00,1097,82,29.33,29.33,29.33,29.33,84.0,2463.72,derived_ohlc4
HNX_DP3,DP3,2022-12-28 09:00:00,1099,83,29.33,29.33,29.33,29.33,420.0,12318.599999999999,derived_ohlc4
HNX_DP3,DP3,2022-12-30 09:00:00,1101,84,29.65,29.65,29.65,29.65,200.0,5930.0,derived_ohlc4
HNX_DP3,DP3,2023-01-06 09:00:00,1105,85,29.33,29.33,29.33,29.33,200.0,5866.0,derived_ohlc4
HNX_DP3,DP3,2023-01-12 09:00:00,1109,86,29.33,29.33,29.33,29.33,86.0,2522.3799999999997,derived_ohlc4
HNX_DP3,DP3,2023-01-16 09:00:00,1111,87,28.7,28.7,28.7,28.7,125.0,3587.5,derived_ohlc4
HNX_DP3,DP3,2023-01-17 09:00:00,1112,87,28.7,28.7,28.7,28.7,2.0,57.4,derived_ohlc4
HNX_DP3,DP3,2023-01-18 09:00:00,1113,87,28.7,28.7,28.7,28.7,10.0,287.0,derived_ohlc4
HNX_DP3,DP3,2023-01-19 09:00:00,1114,87,29.96,29.96,29.81,29.81,200.0,5977.0,derived_ohlc4
HNX_DP3,DP3,2023-01-27 09:00:00,1115,87,29.96,29.96,29.96,29.96,1100.0,32956.0,derived_ohlc4
HNX_DP3,DP3,2023-01-30 09:00:00,1116,87,30.22,30.22,30.22,30.22,316.0,9549.52,derived_ohlc4
HNX_DP3,DP3,2023-01-31 09:00:00,1117,87,31.54,31.54,30.28,30.6,701.0,21723.99,derived_ohlc4
HNX_DP3,DP3,2023-02-01 09:00:00,1118,87,30.6,30.6,30.6,30.6,100.0,3060.0,derived_ohlc4
HNX_DP3,DP3,2023-02-02 09:00:00,1119,87,30.6,30.75,30.6,30.75,3510.0,107669.25,derived_ohlc4
HNX_DP3,DP3,2023-02-03 09:00:00,1120,87,28.39,30.75,28.39,30.75,200.0,5914.0,derived_ohlc4
HNX_DP3,DP3,2023-02-06 09:00:00,1121,87,30.75,30.75,30.75,30.75,11.0,338.25,derived_ohlc4
HNX_DP3,DP3,2023-02-07 09:00:00,1122,87,28.39,32.49,28.39,32.49,412.0,12541.280000000002,derived_ohlc4
HNX_DP3,DP3,2023-02-08 09:00:00,1123,87,29.33,29.33,29.33,29.33,100.0,2933.0,derived_ohlc4
HNX_DP3,DP3,2023-02-09 09:00:00,1124,87,29.4,29.4,29.36,29.36,200.0,5876.0,derived_ohlc4
HNX_DP3,DP3,2023-02-10 09:00:00,1125,87,30.12,30.12,30.12,30.12,1100.0,33132.0,derived_ohlc4
HNX_DP3,DP3,2023-02-13 09:00:00,1126,87,30.15,30.28,30.12,30.28,600.0,18124.5,derived_ohlc4
HNX_DP3,DP3,2023-02-15 09:00:00,1128,88,29.49,29.68,29.49,29.68,330.0,9763.050000000001,derived_ohlc4
HNX_DP3,DP3,2023-02-16 09:00:00,1129,88,29.96,29.96,29.96,29.96,1728.0,51770.880000000005,derived_ohlc4
HNX_DP3,DP3,2023-02-17 09:00:00,1130,88,30.91,31.07,30.28,30.28,300.0,9190.5,derived_ohlc4
HNX_DP3,DP3,2023-02-20 09:00:00,1131,88,30.91,30.91,30.91,30.91,430.0,13291.3,derived_ohlc4
HNX_DP3,DP3,2023-02-21 09:00:00,1132,88,30.91,31.23,30.91,31.23,504.0,15659.28,derived_ohlc4
HNX_DP3,DP3,2023-02-22 09:00:00,1133,88,31.51,31.51,31.51,31.51,300.0,9453.0,derived_ohlc4
HNX_DP3,DP3,2023-02-23 09:00:00,1134,88,31.54,32.17,31.54,32.17,1929.0,61448.295,derived_ohlc4
HNX_DP3,DP3,2023-02-24 09:00:00,1135,88,32.49,35.33,32.49,35.33,3200.0,108511.99999999999,derived_ohlc4
HNX_DP3,DP3,2023-02-28 09:00:00,1137,89,32.05,32.05,31.79,31.86,1900.0,60681.24999999999,derived_ohlc4
HNX_DP3,DP3,2023-03-02 09:00:00,1139,90,29.96,35.04,29.96,35.04,3000.0,97500.0,derived_ohlc4
HNX_DP3,DP3,2023-03-03 09:00:00,1140,90,35.04,37.22,35.01,35.04,1430.0,50875.82499999999,derived_ohlc4
HNX_DP3,DP3,2023-03-06 09:00:00,1141,90,31.54,31.7,31.54,31.57,3001.0,94794.0875,derived_ohlc4
HNX_DP3,DP3,2023-03-07 09:00:00,1142,90,30.44,30.44,30.44,30.44,517.0,15737.480000000001,derived_ohlc4
HNX_DP3,DP3,2023-03-09 09:00:00,1144,91,31.23,31.23,31.23,31.23,601.0,18769.23,derived_ohlc4
HNX_DP3,DP3,2023-03-10 09:00:00,1145,91,31.54,31.54,31.54,31.54,1621.0,51126.34,derived_ohlc4
HNX_DP3,DP3,2023-03-13 09:00:00,1146,91,32.49,32.49,32.49,32.49,1200.0,38988.0,derived_ohlc4
HNX_DP3,DP3,2023-03-14 09:00:00,1147,91,32.49,32.49,32.49,32.49,8.0,259.92,derived_ohlc4
HNX_DP3,DP3,2023-03-15 09:00:00,1148,91,32.49,32.49,32.49,32.49,1.0,32.49,derived_ohlc4
HNX_DP3,DP3,2023-03-16 09:00:00,1149,91,32.17,32.49,32.17,32.49,222.0,7177.259999999999,derived_ohlc4
HNX_DP3,DP3,2023-03-17 09:00:00,1150,91,32.49,32.49,32.49,32.49,10.0,324.90000000000003,derived_ohlc4
HNX_DP3,DP3,2023-03-20 09:00:00,1151,91,32.49,35.33,32.46,32.61,6000.0,199334.99999999997,derived_ohlc4
HNX_DP3,DP3,2023-03-21 09:00:00,1152,91,35.21,35.21,34.19,34.19,3110.0,107917.00000000001,derived_ohlc4
HNX_DP3,DP3,2023-03-22 09:00:00,1153,91,36.1,36.1,34.53,35.21,2602.0,92331.97,derived_ohlc4
