security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_LTG,LTG,2023-06-22 09:00:00,1216,5,24.09,24.33,23.85,24.09,173637.0,4182915.3300000005,derived_ohlc4
UPCOM_LTG,LTG,2023-06-23 09:00:00,1217,5,24.17,24.41,23.85,24.17,349050.0,8429557.5,derived_ohlc4
UPCOM_LTG,LTG,2023-06-26 09:00:00,1218,5,24.17,25.05,24.09,24.89,762032.0,18707885.6,derived_ohlc4
UPCOM_LTG,LTG,2023-06-27 09:00:00,1219,5,24.89,25.14,24.57,24.73,370056.0,9189415.62,derived_ohlc4
UPCOM_LTG,LTG,2023-06-28 09:00:00,1220,5,24.73,24.81,24.41,24.73,282750.0,6975442.500000001,derived_ohlc4
UPCOM_LTG,LTG,2023-06-29 09:00:00,1221,5,24.65,24.89,24.01,24.65,459800.0,11288089.999999998,derived_ohlc4
UPCOM_LTG,LTG,2023-06-30 09:00:00,1222,5,24.41,24.65,23.93,24.25,222174.0,5401049.94,derived_ohlc4
UPCOM_LTG,LTG,2023-07-03 09:00:00,1223,5,24.25,24.57,24.09,24.25,106750.0,2592957.5,derived_ohlc4
UPCOM_LTG,LTG,2023-07-04 09:00:00,1224,5,24.33,24.81,24.33,24.81,475850.0,11691634.5,derived_ohlc4
UPCOM_LTG,LTG,2023-07-05 09:00:00,1225,5,24.81,24.97,24.57,24.81,213460.0,5291673.399999999,derived_ohlc4
UPCOM_LTG,LTG,2023-07-06 09:00:00,1226,5,24.73,24.89,24.17,24.49,243871.0,5991910.47,derived_ohlc4
UPCOM_LTG,LTG,2023-07-07 09:00:00,1227,5,24.49,25.22,24.33,25.14,520900.0,12915715.499999998,derived_ohlc4
UPCOM_LTG,LTG,2023-07-10 09:00:00,1228,5,24.97,25.46,24.97,25.46,357014.0,9002108.010000002,derived_ohlc4
UPCOM_LTG,LTG,2023-07-11 09:00:00,1229,5,25.38,25.7,25.3,25.46,231128.0,5884518.88,derived_ohlc4
UPCOM_LTG,LTG,2023-07-12 09:00:00,1230,5,25.46,25.62,25.3,25.54,187626.0,4780710.4799999995,derived_ohlc4
UPCOM_LTG,LTG,2023-07-13 09:00:00,1231,5,25.46,25.62,25.3,25.54,173061.0,4409594.279999999,derived_ohlc4
UPCOM_LTG,LTG,2023-07-14 09:00:00,1232,5,25.54,26.98,25.54,26.5,866218.0,22642938.52,derived_ohlc4
UPCOM_LTG,LTG,2023-07-17 09:00:00,1233,5,26.5,27.38,26.5,27.22,767875.0,20655837.5,derived_ohlc4
UPCOM_LTG,LTG,2023-07-18 09:00:00,1234,5,27.22,27.38,26.82,26.82,379619.0,10272490.139999999,derived_ohlc4
UPCOM_LTG,LTG,2023-07-19 09:00:00,1235,5,27.06,27.06,26.1,26.66,322818.0,8625696.959999999,derived_ohlc4
UPCOM_LTG,LTG,2023-07-20 09:00:00,1236,5,26.74,27.46,26.42,27.46,209076.0,5649233.5200000005,derived_ohlc4
UPCOM_LTG,LTG,2023-07-21 09:00:00,1237,5,27.38,28.82,27.38,28.58,369950.0,10373398.0,derived_ohlc4
UPCOM_LTG,LTG,2023-07-24 09:00:00,1238,5,28.82,30.74,28.26,30.42,784194.0,23180774.64,derived_ohlc4
UPCOM_LTG,LTG,2023-07-25 09:00:00,1239,5,30.42,32.02,29.78,29.86,1185931.0,36194614.12,derived_ohlc4
UPCOM_LTG,LTG,2023-07-26 09:00:00,1240,5,30.58,30.58,29.3,30.34,328726.0,9927525.2,derived_ohlc4
UPCOM_LTG,LTG,2023-07-27 09:00:00,1241,5,30.34,30.82,25.7,29.54,476452.0,13864753.200000001,derived_ohlc4
