security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_CEO,CEO,2018-08-09 09:00:00,0,0,6.94,7.0,6.83,6.83,389220,2685618.0,derived_ohlc4
HNX_CEO,CEO,2018-08-10 09:00:00,1,0,6.83,6.94,6.72,6.83,557002,3804323.66,derived_ohlc4
HNX_CEO,CEO,2018-08-13 09:00:00,2,0,6.78,6.88,6.72,6.88,595941,4061337.9149999996,derived_ohlc4
HNX_CEO,CEO,2018-08-14 09:00:00,3,0,6.94,7.27,6.88,7.16,844182,5962035.375,derived_ohlc4
HNX_CEO,CEO,2018-08-15 09:00:00,4,0,7.16,7.16,6.94,6.94,529189,3730782.45,derived_ohlc4
HNX_CEO,CEO,2018-08-16 09:00:00,5,0,6.88,7.1,6.88,7.0,724900,5048928.5,derived_ohlc4
HNX_CEO,CEO,2018-08-17 09:00:00,6,0,7.05,7.05,6.94,6.94,329703,2306272.485,derived_ohlc4
HNX_CEO,CEO,2018-08-20 09:00:00,7,0,7.05,7.05,6.94,6.94,385940,2699650.3,derived_ohlc4
HNX_CEO,CEO,2018-08-21 09:00:00,8,0,7.0,7.6,7.0,7.6,3631718,26511541.400000002,derived_ohlc4
HNX_CEO,CEO,2018-08-22 09:00:00,9,0,7.65,7.92,7.6,7.6,1152200,8863298.5,derived_ohlc4
HNX_CEO,CEO,2018-08-23 09:00:00,10,0,7.76,7.76,7.49,7.7,947480,7274277.699999999,derived_ohlc4
HNX_CEO,CEO,2018-08-24 09:00:00,11,0,7.7,8.47,7.7,8.36,3915973,31552952.447500005,derived_ohlc4
HNX_CEO,CEO,2018-08-27 09:00:00,12,0,8.18,8.18,7.72,8.07,2131850,17134744.375,derived_ohlc4
HNX_CEO,CEO,2018-08-28 09:00:00,13,0,8.07,8.18,7.95,8.13,798379,6452898.2675,derived_ohlc4
HNX_CEO,CEO,2018-08-29 09:00:00,14,0,8.13,8.13,7.84,7.84,1269070,10133523.950000001,derived_ohlc4
HNX_CEO,CEO,2018-08-30 09:00:00,15,0,7.78,8.07,7.78,8.01,760267,6013711.97,derived_ohlc4
HNX_CEO,CEO,2018-08-31 09:00:00,16,0,7.89,8.3,7.89,8.07,1040955,8366675.812500002,derived_ohlc4
HNX_CEO,CEO,2018-09-04 09:00:00,17,0,8.07,8.13,7.84,7.84,758243,6043196.710000001,derived_ohlc4
HNX_CEO,CEO,2018-09-05 09:00:00,18,0,7.84,8.01,7.78,7.89,602599,4748480.12,derived_ohlc4
HNX_CEO,CEO,2018-09-06 09:00:00,19,0,7.89,7.95,7.72,7.78,797560,6248882.6,derived_ohlc4
HNX_CEO,CEO,2018-09-07 09:00:00,20,0,7.31,7.78,7.31,7.72,760939,5729870.67,derived_ohlc4
HNX_CEO,CEO,2018-09-10 09:00:00,21,0,7.72,7.78,7.48,7.48,561941,4279180.715,derived_ohlc4
HNX_CEO,CEO,2018-09-11 09:00:00,22,0,7.48,7.66,7.48,7.66,955590,7233816.3,derived_ohlc4
HNX_CEO,CEO,2018-09-12 09:00:00,23,0,7.66,7.84,7.6,7.78,704320,5437350.4,derived_ohlc4
HNX_CEO,CEO,2018-09-13 09:00:00,24,0,7.72,8.13,7.48,8.07,1259423,9886470.55,derived_ohlc4
HNX_CEO,CEO,2018-09-14 09:00:00,25,0,8.07,8.13,7.95,7.95,466540,3743983.5,derived_ohlc4
HNX_CEO,CEO,2018-09-17 09:00:00,26,0,7.89,7.95,7.78,7.84,418650,3292682.25,derived_ohlc4
HNX_CEO,CEO,2018-09-18 09:00:00,27,0,7.84,8.24,7.66,8.24,2511405,20078682.974999998,derived_ohlc4
HNX_CEO,CEO,2018-09-19 09:00:00,28,0,8.13,8.36,8.07,8.24,1180582,9680772.4,derived_ohlc4
HNX_CEO,CEO,2018-09-20 09:00:00,29,0,8.24,8.24,8.13,8.24,781390,6417165.375,derived_ohlc4
HNX_CEO,CEO,2018-09-21 09:00:00,30,0,8.24,8.42,8.07,8.13,1176086,9661546.49,derived_ohlc4
HNX_CEO,CEO,2018-09-24 09:00:00,31,0,8.13,8.24,8.07,8.18,685942,5593857.010000001,derived_ohlc4
HNX_CEO,CEO,2018-09-25 09:00:00,32,0,8.18,8.54,8.13,8.3,1397512,11581880.700000001,derived_ohlc4
HNX_CEO,CEO,2018-09-26 09:00:00,33,0,8.3,8.48,8.3,8.3,1682515,14040587.675,derived_ohlc4
HNX_CEO,CEO,2018-09-27 09:00:00,34,0,8.36,8.42,8.18,8.18,909221,7532895.985,derived_ohlc4
HNX_CEO,CEO,2018-09-28 09:00:00,35,0,8.24,8.42,8.13,8.18,1647494,13579469.295,derived_ohlc4
HNX_CEO,CEO,2018-10-01 09:00:00,36,0,8.18,8.3,8.07,8.07,1127975,9198636.125000002,derived_ohlc4
HNX_CEO,CEO,2018-10-02 09:00:00,37,0,8.07,8.13,7.89,7.89,984505,7871117.475000001,derived_ohlc4
HNX_CEO,CEO,2018-10-03 09:00:00,38,0,7.95,8.18,7.95,7.95,882514,7066730.855,derived_ohlc4
HNX_CEO,CEO,2018-10-04 09:00:00,39,0,7.95,8.13,7.95,8.13,535640,4306545.600000001,derived_ohlc4
HNX_CEO,CEO,2018-10-05 09:00:00,40,0,8.13,8.13,8.01,8.01,686423,5539433.61,derived_ohlc4
HNX_CEO,CEO,2018-10-08 09:00:00,41,0,7.95,8.13,7.89,8.01,1088886,8705643.57,derived_ohlc4
HNX_CEO,CEO,2018-10-09 09:00:00,42,0,8.13,8.13,7.95,7.95,303307,2438588.2800000003,derived_ohlc4
HNX_CEO,CEO,2018-10-10 09:00:00,43,0,8.01,8.01,7.89,7.89,569510,4527604.5,derived_ohlc4
HNX_CEO,CEO,2018-10-11 09:00:00,44,0,7.78,7.78,7.13,7.19,2865050,21401923.5,derived_ohlc4
HNX_CEO,CEO,2018-10-12 09:00:00,45,0,7.19,7.78,7.13,7.66,999127,7433504.880000001,derived_ohlc4
HNX_CEO,CEO,2018-10-15 09:00:00,46,0,7.72,7.72,7.48,7.6,507310,3870775.3000000003,derived_ohlc4
HNX_CEO,CEO,2018-10-16 09:00:00,47,0,7.54,7.6,7.48,7.54,479255,3613582.7,derived_ohlc4
HNX_CEO,CEO,2018-10-17 09:00:00,48,0,7.72,7.78,7.54,7.54,426960,3264109.1999999997,derived_ohlc4
HNX_CEO,CEO,2018-10-18 09:00:00,49,0,7.54,7.66,7.42,7.42,500307,3757305.57,derived_ohlc4
HNX_CEO,CEO,2018-10-19 09:00:00,50,0,7.37,7.72,7.31,7.72,558865,4208253.449999999,derived_ohlc4
HNX_CEO,CEO,2018-10-22 09:00:00,51,0,7.72,7.78,7.6,7.6,662000,5080850.000000001,derived_ohlc4
HNX_CEO,CEO,2018-10-23 09:00:00,52,0,7.6,7.72,7.31,7.66,1128930,8548822.424999999,derived_ohlc4
HNX_CEO,CEO,2018-10-24 09:00:00,53,0,7.66,7.72,7.48,7.48,265575,2014386.375,derived_ohlc4
HNX_CEO,CEO,2018-10-25 09:00:00,54,0,7.48,7.6,7.07,7.6,698443,5194669.8125,derived_ohlc4
HNX_CEO,CEO,2018-10-26 09:00:00,55,0,7.6,7.72,7.42,7.42,312800,2358512.0000000005,derived_ohlc4
HNX_CEO,CEO,2018-10-29 09:00:00,56,0,7.48,7.48,7.19,7.19,476200,3492927.0000000005,derived_ohlc4
HNX_CEO,CEO,2018-10-30 09:00:00,57,0,7.25,7.37,7.25,7.25,256820,1869649.6,derived_ohlc4
HNX_CEO,CEO,2018-10-31 09:00:00,58,0,7.25,7.6,7.25,7.48,580452,4292442.54,derived_ohlc4
HNX_CEO,CEO,2018-11-01 09:00:00,59,0,7.48,7.48,7.31,7.42,454820,3375901.4499999997,derived_ohlc4
HNX_CEO,CEO,2018-11-02 09:00:00,60,0,7.54,7.66,7.42,7.6,629940,4759196.7,derived_ohlc4
HNX_CEO,CEO,2018-11-05 09:00:00,61,0,7.78,7.78,7.42,7.42,147290,1119404.0,derived_ohlc4
HNX_CEO,CEO,2018-11-06 09:00:00,62,0,7.48,7.48,7.42,7.48,392151,2927407.2150000003,derived_ohlc4
HNX_CEO,CEO,2018-11-07 09:00:00,63,0,7.42,7.48,7.42,7.42,121930,906549.55,derived_ohlc4
HNX_CEO,CEO,2018-11-08 09:00:00,64,0,7.42,7.6,7.37,7.42,339360,2529080.4000000004,derived_ohlc4
HNX_CEO,CEO,2018-11-09 09:00:00,65,0,7.42,7.48,7.37,7.37,124700,924027.0,derived_ohlc4
HNX_CEO,CEO,2018-11-12 09:00:00,66,0,7.37,7.78,7.31,7.66,1272907,9584989.71,derived_ohlc4
HNX_CEO,CEO,2018-11-13 09:00:00,67,0,7.66,7.66,7.48,7.66,333763,2541605.245,derived_ohlc4
