time,open,high,low,close,volume
2023-05-17 07:00:00,56.8,56.8,56.06,56.23,1869200
2023-05-18 07:00:00,56.23,57.04,55.82,56.39,2496400
2023-05-19 07:00:00,56.55,56.63,55.9,55.9,1203800
2023-05-22 07:00:00,55.98,56.23,55.58,55.58,1698000
2023-05-23 07:00:00,55.41,55.74,54.6,54.6,2935700
2023-05-24 07:00:00,54.68,54.92,53.86,54.03,2350000
2023-05-25 07:00:00,53.94,55.0,53.78,54.68,1305500
2023-05-26 07:00:00,54.92,55.41,54.68,54.68,904500
2023-05-29 07:00:00,54.84,55.17,54.68,54.68,1043600
2023-05-30 07:00:00,54.68,54.92,54.19,54.19,1770500
2023-05-31 07:00:00,54.43,54.43,53.86,53.86,1466600
2023-06-01 07:00:00,53.86,54.19,53.78,53.86,1214500
2023-06-02 07:00:00,53.94,54.03,53.38,53.7,2969700
2023-06-05 07:00:00,54.19,54.76,53.94,54.19,3323000
2023-06-06 07:00:00,54.52,54.52,53.78,54.11,3423000
2023-06-07 07:00:00,54.19,54.35,53.78,53.94,3719000
2023-06-08 07:00:00,54.19,54.19,53.38,53.38,5036500
2023-06-09 07:00:00,53.46,54.19,53.38,53.62,2080200
2023-06-12 07:00:00,53.78,55.41,53.78,55.33,5450300
2023-06-13 07:00:00,55.49,55.66,55.0,55.09,4943400
2023-06-14 07:00:00,55.17,55.58,54.68,54.68,4910200
2023-06-15 07:00:00,54.84,54.92,53.94,54.03,4687800
2023-06-16 07:00:00,54.19,54.27,53.78,53.86,5993000
2023-06-19 07:00:00,54.03,54.27,53.46,53.62,3279400
2023-06-20 07:00:00,53.7,53.7,53.38,53.38,2963000
2023-06-21 07:00:00,53.46,54.03,53.38,54.03,3490900
2023-06-22 07:00:00,54.19,54.84,54.03,54.52,5610600
2023-06-23 07:00:00,54.6,56.63,54.6,56.31,11958000
2023-06-26 07:00:00,56.47,57.61,55.66,57.53,10737800
2023-06-27 07:00:00,57.69,57.69,56.72,57.45,5978900
2023-06-28 07:00:00,57.45,57.78,56.8,57.53,6154700
2023-06-29 07:00:00,57.53,59.0,57.12,58.59,7698400
2023-06-30 07:00:00,58.59,58.67,57.69,57.86,3645000
2023-07-03 07:00:00,57.94,58.18,57.29,57.61,3186200
2023-07-04 07:00:00,57.45,58.02,57.12,57.53,4781600
2023-07-05 07:00:00,57.69,57.69,56.72,56.88,6659200
2023-07-06 07:00:00,56.96,57.61,56.88,57.45,7631000
2023-07-07 07:00:00,57.61,58.02,57.37,57.78,5780500
2023-07-10 07:00:00,58.18,59.24,58.02,58.75,6171100
2023-07-11 07:00:00,58.75,59.81,58.43,59.32,5702300
2023-07-12 07:00:00,59.4,59.89,59.16,59.89,4195800
2023-07-13 07:00:00,59.81,60.14,59.4,59.57,3783500
2023-07-14 07:00:00,59.65,59.81,58.75,59.73,5209700
2023-07-17 07:00:00,59.49,59.98,58.83,58.92,3922800
2023-07-18 07:00:00,59.08,59.16,58.83,59.0,2930000
2023-07-19 07:00:00,59.08,59.49,59.0,59.16,2945100
2023-07-20 07:00:00,59.16,59.32,58.92,59.16,2600700
2023-07-21 07:00:00,59.16,59.89,59.08,59.89,3341800
2023-07-24 07:00:00,59.89,60.3,59.73,59.98,2535300
2023-07-25 07:00:00,59.98,60.87,59.57,60.71,4245900
2023-07-26 07:00:00,60.63,61.28,60.55,61.12,3189700
2023-07-27 07:00:00,61.12,61.77,60.95,61.69,4178200
2023-07-28 07:00:00,61.77,63.32,61.6,63.07,5473600
2023-07-31 07:00:00,62.99,63.89,62.91,63.56,3364900
2023-08-01 07:00:00,63.56,63.56,61.93,61.93,5730800
2023-08-02 07:00:00,61.93,62.34,61.36,62.01,2678900
2023-08-03 07:00:00,62.35,62.35,61.09,61.09,2917600
2023-08-04 07:00:00,61.0,61.42,60.58,61.42,3165200
2023-08-07 07:00:00,61.34,63.02,60.83,63.02,4317900
2023-08-08 07:00:00,62.85,63.02,62.18,62.68,3430500
2023-08-09 07:00:00,62.68,62.68,61.26,61.51,3705000
2023-08-10 07:00:00,61.51,62.26,61.34,61.51,2733200
2023-08-11 07:00:00,61.51,61.84,60.92,61.84,2181300
2023-08-14 07:00:00,61.76,61.84,61.0,61.76,3066500
2023-08-15 07:00:00,61.34,61.76,61.17,61.26,2219700
2023-08-16 07:00:00,61.26,61.84,61.0,61.51,2083900
2023-08-17 07:00:00,61.51,62.68,61.34,61.93,4580900
2023-08-18 07:00:00,61.84,62.94,60.67,61.68,7106200
2023-08-21 07:00:00,61.17,62.1,61.17,61.34,3055200
2023-08-22 07:00:00,61.59,61.59,59.82,61.17,3075100
2023-08-23 07:00:00,60.92,61.93,60.24,61.84,3072800
2023-08-24 07:00:00,61.84,63.02,61.42,62.85,4419900
2023-08-25 07:00:00,63.36,63.36,62.52,63.02,2751400
2023-08-28 07:00:00,63.11,65.72,63.11,65.55,5466800
2023-08-29 07:00:00,65.21,65.29,64.12,65.13,4199900
2023-08-30 07:00:00,64.79,66.05,64.37,65.46,2659700
2023-08-31 07:00:00,65.21,66.39,64.87,65.46,3836000
2023-09-05 07:00:00,66.05,67.73,65.72,67.4,6839900
2023-09-06 07:00:00,67.4,67.4,66.89,67.31,2280400
2023-09-07 07:00:00,67.23,67.31,66.14,66.89,3526700
2023-09-08 07:00:00,66.64,67.4,66.56,67.31,2774900
2023-09-11 07:00:00,67.31,68.24,65.29,66.89,4234900
2023-09-12 07:00:00,66.47,67.9,65.88,67.57,2668500
2023-09-13 07:00:00,66.98,67.57,66.22,66.56,2507000
2023-09-14 07:00:00,66.05,67.31,65.97,66.81,2482600
2023-09-15 07:00:00,66.81,68.32,66.47,66.89,5614800
2023-09-18 07:00:00,66.56,67.14,66.22,66.39,1322100
2023-09-19 07:00:00,66.05,66.39,65.13,66.39,2571700
2023-09-20 07:00:00,65.97,66.3,65.63,65.88,1842800
2023-09-21 07:00:00,65.72,65.88,65.04,65.63,2537900
2023-09-22 07:00:00,64.87,65.88,63.78,65.21,4244900
2023-09-25 07:00:00,64.96,66.05,64.54,65.29,2755500
2023-09-26 07:00:00,65.29,65.63,63.95,64.03,2534600
2023-09-27 07:00:00,64.2,64.45,62.94,64.45,2273300
2023-09-28 07:00:00,64.03,64.28,62.94,62.94,1889300
2023-09-29 07:00:00,63.11,64.28,62.43,62.43,1403900
2023-10-02 07:00:00,62.43,63.61,62.43,63.61,1159900
2023-10-03 07:00:00,62.77,63.19,62.18,62.26,1993700
2023-10-04 07:00:00,61.93,62.77,61.76,62.6,1077900
2023-10-05 07:00:00,62.35,62.6,61.17,61.17,2571400
2023-10-06 07:00:00,61.17,62.43,61.09,62.43,1227000
2023-10-09 07:00:00,62.26,62.35,61.93,62.01,830900
2023-10-10 07:00:00,62.52,63.11,62.26,62.6,1023900
2023-10-11 07:00:00,62.77,62.94,62.26,62.6,1134400
2023-10-12 07:00:00,62.68,63.86,62.68,63.53,2534800
