time,open,high,low,close,volume
2024-05-02 07:00:00,59.27,59.36,59.09,59.18,11221
2024-05-03 07:00:00,59.18,59.18,57.58,57.93,34013
2024-05-06 07:00:00,58.02,58.02,57.04,57.04,46837
2024-05-07 07:00:00,57.04,57.04,53.39,53.39,193044
2024-05-08 07:00:00,53.48,53.57,53.39,53.48,48603
2024-05-09 07:00:00,53.92,55.53,53.48,55.08,27067
2024-05-10 07:00:00,55.26,55.26,54.37,54.72,31235
2024-05-13 07:00:00,54.55,54.9,54.1,54.9,12351
2024-05-14 07:00:00,55.08,55.08,54.37,54.81,14912
2024-05-15 07:00:00,54.64,54.99,54.64,54.72,6327
2024-05-16 07:00:00,55.08,55.17,54.81,55.08,7875
2024-05-17 07:00:00,55.08,55.26,54.81,55.26,4940
2024-05-20 07:00:00,55.26,55.26,54.9,55.17,6105
2024-05-21 07:00:00,55.26,55.26,54.99,54.99,15513
2024-05-22 07:00:00,54.99,55.71,54.9,55.71,18319
2024-05-23 07:00:00,55.71,55.71,55.26,55.62,10805
2024-05-24 07:00:00,55.62,55.62,54.37,54.37,22639
2024-05-27 07:00:00,54.99,54.99,54.28,54.28,12671
2024-05-28 07:00:00,54.37,55.08,54.28,54.37,7903
2024-05-29 07:00:00,55.26,55.26,54.37,54.37,7300
2024-05-30 07:00:00,54.37,54.81,54.1,54.81,5110
2024-05-31 07:00:00,54.81,54.99,54.81,54.9,10505
2024-06-03 07:00:00,54.9,55.17,54.64,54.72,9101
2024-06-04 07:00:00,54.72,54.99,54.72,54.99,4924
2024-06-05 07:00:00,55.08,55.26,54.99,55.26,20380
2024-06-06 07:00:00,55.26,57.04,55.17,56.51,10739
2024-06-07 07:00:00,56.6,58.38,56.6,57.93,26719
2024-06-10 07:00:00,58.38,58.74,57.93,57.93,18020
2024-06-11 07:00:00,57.93,58.38,57.13,57.13,5667
2024-06-12 07:00:00,57.13,57.93,57.13,57.4,8013
2024-06-13 07:00:00,57.4,57.93,56.86,56.86,8254
2024-06-14 07:00:00,56.86,57.76,56.15,56.15,4825
2024-06-17 07:00:00,56.15,56.6,54.37,56.6,9810
2024-06-18 07:00:00,57.93,57.93,56.15,56.6,11643
2024-06-19 07:00:00,56.69,56.69,56.15,56.15,10950
2024-06-20 07:00:00,56.15,56.15,55.26,55.53,5564
2024-06-21 07:00:00,56.78,56.78,55.53,56.15,3900
2024-06-24 07:00:00,56.15,56.33,55.8,56.15,16501
2024-06-25 07:00:00,56.6,56.6,55.71,55.71,5272
2024-06-26 07:00:00,56.15,56.15,55.97,56.15,2201
2024-06-27 07:00:00,57.4,57.4,55.8,55.8,2940
2024-06-28 07:00:00,55.8,55.97,55.71,55.97,2663
2024-07-01 07:00:00,55.97,55.97,55.53,55.53,1600
2024-07-02 07:00:00,55.35,56.06,55.35,56.06,1510
2024-07-03 07:00:00,56.06,56.15,54.55,56.15,5170
2024-07-04 07:00:00,56.51,56.51,55.8,56.42,5696
2024-07-05 07:00:00,56.42,56.6,55.71,55.97,16245
2024-07-08 07:00:00,55.97,56.6,55.97,56.24,4504
2024-07-09 07:00:00,56.24,56.51,56.15,56.15,5191
2024-07-10 07:00:00,56.15,56.15,55.97,56.15,12839
2024-07-11 07:00:00,56.15,56.33,56.15,56.24,4051
